host,link,time,auth,follower,following,age,gender,country,location,sentiment,contents,uniqueid,authname
http://twitter.com/mrmlurban,http://twitter.com/mrmlurban/statuses/317476093969973248,2013-03-29T03:19:33Z,1,13,55,,,US,"Maumee, Ohio",,@P_daaddy That video is great. Especially after they gave him their fucking Jack Daniels!!!,3.17E+17,UrbanMania
http://twitter.com/iampebs,http://twitter.com/IAMPEBS/statuses/317444639370133504,2013-03-29T01:14:34Z,5,750,646,,,US,Hartford CT,,RT @letmeroKK @IAMPEBS that shit is mad good bro. I get the jack daniels sauce to dip my fries in.,3.17E+17,...
http://twitter.com/sheryll_roenigk,http://twitter.com/Sheryll_Roenigk/statuses/317416146791960576,2013-03-28T23:21:21Z,3,34,0,,,US,United States,,Dart Board Dart Set JACK DANIELS DART SET  See our store for other great items! http://t.co/YvCUFLZlqZ,3.17E+17,Sheryll Roenigk
http://twitter.com/leono4936,http://twitter.com/leono4936/statuses/317396818411536384,2013-03-28T22:04:33Z,3,83,101,,,US,"Mississippi,Hoy Road, 39443",,Hookah and jack Daniels got me feeling good,3.17E+17,Charles Ray Walker
http://twitter.com/dtodds_visions,http://twitter.com/dtodds_visions/statuses/317385080207200256,2013-03-28T21:17:54Z,2,45,183,,,US,"Morgantown,WV",,RT @CoachsWV $2 Drafts  $4 Jack Daniels and Wild Turkey  $5 Philly Cheesesteak and Fries and GREAT NCAA BASKETBALL!!! See you tonight!!!,3.17E+17,Derek Todd
http://twitter.com/eyecessorize,http://twitter.com/Eyecessorize/statuses/317381281518346240,2013-03-28T21:02:48Z,6,1872,766,,,US,"Alexandria, VA",,Leave it to Snooki to rock a Jack Daniels tee! We must admit  the Jersey gal looks great in oversized geek chic specs!http://t.co/D4iIVC9uoe,3.17E+17,Jenna LaRoche
http://twitter.com/kevdadio,http://twitter.com/kevdadio/statuses/317379118612238336,2013-03-28T20:54:13Z,5,1021,1012,,,US,"MARIN county, CALI",,RT @Bombfantasyyy SOOO i had no weekend plans BUT im getting a bottle of jack daniels. i am now very happy lol,3.17E+17,Stay Fit - Love Life
http://twitter.com/itsbenji_,http://twitter.com/itsBenji_/statuses/317369264615063552,2013-03-28T20:15:03Z,6,2124,2011,,,US,New York,,RT @Bombfantasyyy SOOO i had no weekend plans BUT im getting a bottle of jack daniels. i am now very happy lol,3.17E+17,yΔng
http://twitter.com/brenisphere,http://twitter.com/brenisphere/statuses/317367738668560384,2013-03-28T20:08:59Z,7,3464,1999,,,US,Washington & Louisiana,,@twnstar2 Hi Gina! that Lego kitchen island is a good DIY pin... How about the Jack Daniels milk carton? lol,3.17E+17,B.A. Buras-Elsen
http://twitter.com/facesobustedd,http://twitter.com/FACESOBUSTEDD/statuses/317362733173575682,2013-03-28T19:49:06Z,5,757,724,,,US,LA,,RT @Bombfantasyyy SOOO i had no weekend plans BUT im getting a bottle of jack daniels. i am now very happy lol,3.17E+17,Fred Flinstone
http://twitter.com/bombfantasyyy,http://twitter.com/Bombfantasyyy/statuses/317362573878099968,2013-03-28T19:48:28Z,10,192646,165552,,,US,- Miami;♥くる,,SOOO i had no weekend plans BUT im getting a bottle of jack daniels. i am now very happy lol,3.17E+17,Zombie♡
http://twitter.com/3rdcoastliving,http://twitter.com/3rdCoastLiving/statuses/317360646360559617,2013-03-28T19:40:49Z,6,1198,779,,,US,Tennessee Livin',,That Honey Jack Daniels is some good shit when its Cold.,3.17E+17,Nigee
http://twitter.com/ellenaleigh,http://twitter.com/ellenaleigh/statuses/317359905734524928,2013-03-28T19:37:52Z,5,360,252,,,US,"Bandera, TX, USA",,"""Jack Daniels kicked my ass again last night"". Good SONG. http://t.co/yNz7L87Kki",3.17E+17,Ellena McCourt
http://twitter.com/sassashley,http://twitter.com/SassAshley/statuses/317342131184345088,2013-03-28T18:27:14Z,6,1868,1642,,,US,Georgia Grown,,I did pretty good for a round or two  but he don't fight fair like my momma taught me to. Jack Daniels will kick my ass again tonight.,3.17E+17,SouthernSass
http://twitter.com/burrgundy,http://twitter.com/Burrgundy/statuses/317332888611876864,2013-03-28T17:50:31Z,5,435,307,,,US,"Atl, Ga",,@Yittadeee that actually sounds like a good trip  throw some Jack Daniels in there and it's perfect,3.17E+17,Ron Burrgundy
http://twitter.com/motownprobz,http://twitter.com/MotownProbz/statuses/317287758827761664,2013-03-28T14:51:11Z,5,1111,1601,,,US,"Morgantown, WV",,RT @CoachsWV $2 Drafts  $4 Jack Daniels and Wild Turkey  $5 Philly Cheesesteak and Fries and GREAT NCAA BASKETBALL!!! See you tonight!!!,3.17E+17,Morgantown Probz
http://twitter.com/mikeneick23,http://twitter.com/mikeneick23/statuses/317261032999514112,2013-03-28T13:04:59Z,4,140,486,,,US,Baltimore,,"Was complaining about the lack of sun  email response from client: ""Kelly I find when vitamin D is low  Jack Daniels is a great substitute.""",3.17E+17,Kelly
http://twitter.com/ftilldeath,http://twitter.com/FTILLDEATH/statuses/317154243993817089,2013-03-28T06:00:38Z,4,151,339,,,US,"Columbia, SC",,Every time I hear the song Jack Daniels by Eric Church I think of all the nights good ole jack kicked my ass #ohtheirony lol,3.17E+17,Trey Peter
http://twitter.com/19leomessi10,http://twitter.com/19LeoMessi10/statuses/317133549981536257,2013-03-28T04:38:25Z,6,1468,929,,,US,"Providence, Rhode Island",,Sooooo Jack Daniels burger at TGI Fridays looks great. And it's Jack Daniels.,3.17E+17,Giancarlo G
http://twitter.com/auttumnnorton,http://twitter.com/AuttumnNorton/statuses/317131477320101888,2013-03-28T04:30:10Z,4,279,215,,,US,Susanville,,I could really use some quality time with my buddy Jack Daniels right about now.,3.17E+17,⭐shmauttumn⭐
http://twitter.com/starr_oxo,http://twitter.com/starr_oxo/statuses/317128242807054336,2013-03-28T04:17:19Z,3,65,264,,,US,"C-Bus, Ohio",,Jack Daniels says happy birthday to me too ❤ http://t.co/O1tREs1s42,3.17E+17,Starr Renee
http://twitter.com/daniellecelenzo,http://twitter.com/Daniellecelenzo/statuses/317107700116893696,2013-03-28T02:55:41Z,5,641,578,,,US,lake placid new york,,“@Coltoonnnn: Oh how i missed my good friend jack” Jack Daniels? (;,3.17E+17,Danielle
http://twitter.com/bennysax32,http://twitter.com/BennySax32/statuses/317070769123373056,2013-03-28T00:28:56Z,4,221,347,,,US,"New York, New York",,It's #internationalwhiskyday what!!! Good thing I always keep some Jack Daniels around,3.17E+17,Ben Saxton
http://twitter.com/mollymockinbird,http://twitter.com/MollyMockinBird/statuses/317069806564147200,2013-03-28T00:25:07Z,3,60,66,,,US,"Westfield, MA",,When you're cleaning and find that extra stash of Jack Daniels in a purse... It's a good night :),3.17E+17,Molly Maloon
http://twitter.com/berendsenea,http://twitter.com/berendsenea/statuses/317063437312212992,2013-03-27T23:59:48Z,4,126,287,,,US,"Chicago, IL",,Great rally & march  but it's gonna take a minute for me to warm back up. Luckily I've enlisted Mr. Jack Daniels to help.,3.17E+17,Beth
http://twitter.com/dsvoboda00,http://twitter.com/dsvoboda00/statuses/317036636837912578,2013-03-27T22:13:19Z,4,201,152,,,US,"Mankato, Minnesota",,RT @jstrand29 Good guy Jack Daniels http://t.co/O5Wa2G7GkU,3.17E+17,David Svoboda
http://twitter.com/dmaurice11,http://twitter.com/DMaurice11/statuses/316985082013442048,2013-03-27T18:48:27Z,5,369,246,,,US,Connecticut,,I think I can drink jack Daniels again it's been a good 3 weeks without after that night,3.17E+17,Dalton-James Maurice
http://twitter.com/infounderill,http://twitter.com/InfoUnderill/statuses/316981119746727936,2013-03-27T18:32:42Z,1,3,4,,,US,"Melbourne, Florida",,All About Nothing performs tonight for Squids Country 6-10. $4 Jack Daniels all day. Happy Hour 3-7. Prime Rib... http://t.co/rL5bsYj2Ic,3.17E+17,Stefanie
http://twitter.com/simmadownna,http://twitter.com/SimmaDownNa/statuses/316977807383212034,2013-03-27T18:19:33Z,4,138,170,,,US,Athens. GA,,@fucktabulous fun my ass  remind me how many calories are jack daniels,3.17E+17,James Hart
http://twitter.com/dripdry41,http://twitter.com/Dripdry41/statuses/316953400254279680,2013-03-27T16:42:33Z,4,257,296,,,US,Cincinnati,,RT @JDolak48 I struggle to find something that is not good with Jack Daniels BBQ..,3.17E+17,Dan Dripps
http://twitter.com/jdolak48,http://twitter.com/JDolak48/statuses/316951766614822912,2013-03-27T16:36:04Z,4,176,220,,,US,"Cincinnati, OH",,I struggle to find something that is not good with Jack Daniels BBQ..,3.17E+17,Jay Dolak
http://twitter.com/lunchboxx88,http://twitter.com/Lunchboxx88/statuses/316941300752596992,2013-03-27T15:54:29Z,5,309,562,,,US,Vienna VA,,that Jack Daniels hes a good man,3.17E+17,Sarah LUNCHBOXX™
http://twitter.com/missash910,http://twitter.com/MissAsh910/statuses/316935888284311552,2013-03-27T15:32:58Z,0,0,8,,,US,"Fayetteville/Hope Mills, NC",,My coworker said she marinates her steaks in jack daniels and spices n then throws it on the grill...that shit sound good af,3.17E+17,Ashley
http://twitter.com/madeinjsh_world,http://twitter.com/MadeInJSH_World/statuses/316933185650950144,2013-03-27T15:22:14Z,4,263,324,,,US,Delaware,,I love me a Jack Daniels they so good,3.17E+17,BrownnSkinBby
http://twitter.com/cinnamandzerts,http://twitter.com/cinnamandzerts/statuses/316929349544718336,2013-03-27T15:07:00Z,4,325,545,,,US,"Austin, TX",,Happy World Whisky Day! #CinnaMan Black Jack chzcake: gingersnap crust  choc cream chz  shot of Jack Daniels  oh my! http://t.co/J3ZA8OihoA,3.17E+17,CinnaMan Cheesecakes
http://twitter.com/thecmogroup,http://twitter.com/TheCMOGroup/statuses/316904540265922561,2013-03-27T13:28:24Z,5,646,328,,,US,"Cambridge, MA",,"Jack Daniels has had an interesting relationship with music and bands through the years  ""on tour since 1866"" #cool #AdClubCMO",3.17E+17,The CMO Group
http://twitter.com/elfauctions,http://twitter.com/elfauctions/statuses/316873400620576768,2013-03-27T11:24:40Z,3,105,114,,,US,"Jeffersonville, Ohio",,"Check out this great item: Jack Daniels Old Sour Mash Tennessee Whiskey Glass 5.5"" Tall http://t.co/fenxnyd1hv",3.17E+17,George Eubanks
http://twitter.com/jmarkpatton,http://twitter.com/jmarkpatton/statuses/316869738804420608,2013-03-27T11:10:07Z,4,136,121,,,US,Atlanta,,@jaimem26 @viceloungeol lol me 2. I ordered a Jack Daniels Honey Whiskey @TheMirageLV trying to be hip and the whole table made fun of me.,3.17E+17,Mark Patton
http://twitter.com/thelevus,http://twitter.com/TheLevus/statuses/316807689864884224,2013-03-27T07:03:33Z,3,76,56,,,US,"Knoxville, TN",,I want to try Jack Daniels Honey  looks good.,3.17E+17,Levi
http://twitter.com/mike_winchell18,http://twitter.com/Mike_Winchell18/statuses/316807118718111744,2013-03-27T07:01:17Z,5,565,888,,,US,"Decatur, Il",,@amszafoni jack Daniels n Jesus  happy hour  and Room 205 are all awesome  but his whole new album is solid,3.17E+17,Mike
http://twitter.com/marshalltattoos,http://twitter.com/marshalltattoos/statuses/316800445194579968,2013-03-27T06:34:46Z,5,843,1994,,,US,Birmingham alabama,,Chilling with the one's that love me the most . My good friends...mary jane & jack Daniels.,3.17E+17,marshall eugene dale
http://twitter.com/i_am_decoy_man,http://twitter.com/I_AM_DECOY_MAN/statuses/316795152549179392,2013-03-27T06:13:44Z,2,41,338,,,US,New Jersey,,words to live by: pepsi/coke always tastes better with rum or jack daniels.... thank you and good nighht,3.17E+17,Tj Lynch
http://twitter.com/bloodfirestar,http://twitter.com/bloodfirestar/statuses/316786137626734593,2013-03-27T05:37:55Z,4,180,898,,,US,"long island, New york",,Beef Romen Soup Taste Awesome Wit Jack Daniels BBQ Sauce And A Bit Of Hot Sause And U Got A Great Meal Or Snake,3.17E+17,Nel 13
http://twitter.com/___jack_daniels,http://twitter.com/___Jack_Daniels/statuses/316784354443554817,2013-03-27T05:30:50Z,4,118,51,,,US,FLORIDA,,RT @Rebecca_13_20 @___Jack_Daniels ведь с тобой невозможно скучать . Ты самый бесшабашный и веселый чел ;) Всего тебе самого наилучшего. И happy b-day ! :3,3.17E+17,порно пони.
http://twitter.com/oooh_angel,http://twitter.com/Oooh_Angel/statuses/316780651896504320,2013-03-27T05:16:07Z,4,219,278,,,US,"Columbia, SC",,One shot of Jack Daniels is one shot too many! Lol...Happy Birthday to ME!,3.17E+17,Amor Lina
http://twitter.com/missxbrightside,http://twitter.com/MissxBrightside/statuses/316773344596873216,2013-03-27T04:47:05Z,5,973,922,,,US,"Cromona, Ky",,T.G.I Fridays Jack Daniels food looks so fucking good.,3.17E+17,☠ Scout ☠
http://twitter.com/j_hart03,http://twitter.com/J_Hart03/statuses/316772153167056896,2013-03-27T04:42:21Z,4,134,163,,,US,East Moline. IL,,@NikoleSays I had jack daniels fried and sauteed shrimp there. They were too good.,3.17E+17,Jacob Hart
http://twitter.com/shellbells808,http://twitter.com/Shellbells808/statuses/316766194734620672,2013-03-27T04:18:40Z,4,258,446,,,US,Illinois,,Jack Daniels is too easy to drink now ... Probably not a good thing,3.17E+17,✿Michelle Williams✿
http://twitter.com/shellbells808,http://twitter.com/Shellbells808/statuses/316765937086906368,2013-03-27T04:17:39Z,4,258,446,,,US,Illinois,,Jack Daniels is so easy to drink now...probably not a good thing,3.17E+17,✿Michelle Williams✿
http://twitter.com/doug_fu,http://twitter.com/Doug_Fu/statuses/316737688210382848,2013-03-27T02:25:24Z,5,494,606,,,US,"Big D, Texas",,@woodywest01 True. Dodging a Jack Daniels bottle would be fun sport as well.,3.17E+17,Doug Fuentes
http://twitter.com/dr_mott,http://twitter.com/Dr_Mott/statuses/316734959652057089,2013-03-27T02:14:33Z,5,296,207,,,US,"Oak Grove, Minnesota",,Good Guy Jack Daniels. http://t.co/MdyiUPorHr,3.17E+17,Alex Mott
http://twitter.com/daveybarrett,http://twitter.com/DaveyBarrett/statuses/316729390782361601,2013-03-27T01:52:25Z,6,1438,844,,,US,New York & Elsewhere,,@justinecotsonas I very much want my next emotional step in the day to involve Jack Daniels and a sweater.,3.17E+17,Davey Barrett
http://twitter.com/mrbarnard1,http://twitter.com/mrbarnard1/statuses/316725974534332417,2013-03-27T01:38:51Z,7,5237,4725,,,US,"Brooklyn, NY",,Ahhh ... New episodes of MAD MEN!! And  a bottle of Jack Daniels. This will be a good evening. :-),3.17E+17,Michael R. Barnard
http://twitter.com/mr_las_degas,http://twitter.com/Mr_Las_Degas/statuses/316709265198952448,2013-03-27T00:32:27Z,4,222,303,,,US,"Kennesaw, Ga.  U.S.A.",,Good guy Jack Daniels. http://t.co/uQT42TZHlT,3.17E+17,Dege
http://twitter.com/devonscalisi,http://twitter.com/DevonScalisi/statuses/316696567157518336,2013-03-26T23:42:00Z,3,117,178,,,US,Boston,,Good luck to @khemingway  who is living it up tonight before he has to wake up in the early AM for Jack Daniels and Bacon.,3.17E+17,Devon Scalisi
http://twitter.com/bettyboopluv,http://twitter.com/BettyBoopLuv/statuses/316687814127386624,2013-03-26T23:07:13Z,5,493,282,,,US,"In MY skin, Maryland",,I can't stand jack daniels but in tea its bomb and smells good when u first poor it in,3.17E+17,Jacenta ♥Ms.Boop
http://twitter.com/karlywill,http://twitter.com/karlywill/statuses/316682433489678337,2013-03-26T22:45:50Z,3,102,108,,,US,New York,,“@Demi_Xenos: A bottle of Jack Daniels and Carrie Underwood all night long...This is about to be a great night” where are you sitting?,3.17E+17,Karly Will
http://twitter.com/wildthroneberry,http://twitter.com/wildthroneberry/statuses/316681040217403392,2013-03-26T22:40:18Z,4,250,261,,,US,University of Tennessee,,I'm not sure if wearing my Jack Daniels shirt on the Lipscomb campus is a good idea or not? But oh well.,3.17E+17,Cathy Throneberry
http://twitter.com/travis_jackson,http://twitter.com/Travis_Jackson/statuses/316664619777273856,2013-03-26T21:35:03Z,6,1424,1795,,,US,"Floral Park,NY",,At TGI Fridays having their Jack Daniels Burger. Looks very good. I'm going to enjoy this. http://t.co/CIM13DCOlo,3.17E+17,Travis Jackson
http://twitter.com/adammay69,http://twitter.com/AdamMay69/statuses/316659801994174464,2013-03-26T21:15:54Z,3,93,126,,,US,knoxville Tn,,RT @chadjinks69 Dang some jack Daniels sounds good,3.17E+17,Adam
http://twitter.com/macgametohard,http://twitter.com/MaCgAmEtoHaRd/statuses/316659285062979584,2013-03-26T21:13:51Z,3,84,194,,,US,jacksonville,,Its nunthin like some good old Jack Daniels on a cold day like this,3.17E+17,TristianPearson
http://twitter.com/chadjinks69,http://twitter.com/chadjinks69/statuses/316658047999148032,2013-03-26T21:08:56Z,5,492,438,,,US,knoxville Tn,,Dang some jack Daniels sounds good,3.17E+17,"chad 	✞"
http://twitter.com/blowdart,http://twitter.com/blowdart/statuses/316635913100865538,2013-03-26T19:40:59Z,7,3619,531,,,US,"Seattle, WA",,RT @stack72 I dont care how good waitrose is  I am not paying £23 for an empty bottle of Jack Daniels. http://t.co/IWfDtFPyft,3.17E+17,Barry Dorrans
http://twitter.com/alex_kachan,http://twitter.com/alex_kachan/statuses/316595518069436417,2013-03-26T17:00:28Z,2,38,49,,,US,New York City,,This one pretty cool guy in my college writing class has arrived in a Jack Daniels T-shirt. I respect him even more now,3.17E+17,Alex Kachan
http://twitter.com/kyleburke18,http://twitter.com/KyleBurke18/statuses/316562035255160832,2013-03-26T14:47:25Z,3,135,360,,,US,Ohio,,RT @foreverinterror Band practice with our good friend jack Daniels http://t.co/2vObtK8,3.17E+17,Kyle Burke
http://twitter.com/slamminsammyjay,http://twitter.com/SlamminSammyJay/statuses/316543914154790912,2013-03-26T13:35:24Z,4,118,42,,,US,"The Valley, California",,630 am crackin open a beer takin shots of Jack Daniels while Penthaus lights up Quality Inn. #SpringBreak,3.17E+17,Sam Jorgensen
http://twitter.com/carlilease_4,http://twitter.com/CarliLease_4/statuses/316506077124513793,2013-03-26T11:05:03Z,4,130,153,,,US,"Carroll County, Maryland",,RT @HowToSchugy But you can wait on the weekend  cause jack Daniels is a good man who's always there for you,3.17E+17,Carli
http://twitter.com/ibemrm,http://twitter.com/ibeMRm/statuses/316457210957942786,2013-03-26T07:50:53Z,3,57,222,,,US,"Tacoma, Wa",,@TracyB09 hey.....you asked why lol I don't touch Jack Daniels either. Same story different year  Too much of a good thing.,3.16E+17,VPRCTY.ONE
http://twitter.com/vinny312326,http://twitter.com/vinny312326/statuses/316437968371998721,2013-03-26T06:34:25Z,5,929,1101,,,US,shirley NY,,@JamesNervecell I def like your style haha I need a good bottle of captain Morgan or jack Daniels,3.16E+17,Defender ofthe faith
